Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:39:32.654000,TSU,22,0 days 00:02:22.502000,1.0,1.0,,,,0 days 00:01:05.913000,0 days 00:00:40.268000,,0 days 00:38:52.400000,0 days 00:39:32.808000,222.0,102.0,230.0,243.0,False,MEDIUM,4.0,False,AlphaTauri,0 days 00:37:09.970000,2021-03-28 15:07:09.980,24,16.0,False,,False,False
0 days 00:41:51.174000,TSU,22,0 days 00:02:18.520000,2.0,1.0,,,0 days 00:00:43.237000,0 days 00:00:58.217000,0 days 00:00:37.066000,0 days 00:40:15.897000,0 days 00:41:14.114000,0 days 00:41:51.180000,196.0,208.0,217.0,190.0,True,MEDIUM,5.0,False,AlphaTauri,0 days 00:39:32.654000,2021-03-28 15:09:32.664,4,15.0,False,,False,False
0 days 00:44:13.270000,TSU,22,0 days 00:02:22.096000,3.0,1.0,,,0 days 00:00:43.362000,0 days 00:00:57.069000,0 days 00:00:41.665000,0 days 00:42:34.542000,0 days 00:43:31.611000,0 days 00:44:13.276000,198.0,212.0,226.0,253.0,False,MEDIUM,6.0,False,AlphaTauri,0 days 00:41:51.174000,2021-03-28 15:11:51.184,4,15.0,False,,False,False
0 days 00:46:13.673000,TSU,22,0 days 00:02:00.403000,4.0,1.0,,,0 days 00:00:33.034000,0 days 00:00:44.857000,0 days 00:00:42.512000,0 days 00:44:46.310000,0 days 00:45:31.167000,0 days 00:46:13.679000,232.0,251.0,183.0,290.0,True,MEDIUM,7.0,False,AlphaTauri,0 days 00:44:13.270000,2021-03-28 15:14:13.280,26,16.0,False,,False,False
0 days 00:47:54.227000,TSU,22,0 days 00:01:40.554000,5.0,1.0,,,0 days 00:00:34.070000,0 days 00:00:42.212000,0 days 00:00:24.272000,0 days 00:46:47.749000,0 days 00:47:29.961000,0 days 00:47:54.233000,231.0,258.0,281.0,186.0,True,MEDIUM,8.0,False,AlphaTauri,0 days 00:46:13.673000,2021-03-28 15:16:13.683,67,16.0,False,,False,False
0 days 00:49:32.445000,TSU,22,0 days 00:01:38.218000,6.0,1.0,,,0 days 00:00:30.993000,0 days 00:00:42.594000,0 days 00:00:24.631000,0 days 00:48:25.226000,0 days 00:49:07.820000,0 days 00:49:32.451000,232.0,249.0,289.0,297.0,True,MEDIUM,9.0,False,AlphaTauri,0 days 00:47:54.227000,2021-03-28 15:17:54.237,1,16.0,False,,False,True
0 days 00:51:09.774000,TSU,22,0 days 00:01:37.329000,7.0,1.0,,,0 days 00:00:30.921000,0 days 00:00:42.085000,0 days 00:00:24.323000,0 days 00:50:03.372000,0 days 00:50:45.457000,0 days 00:51:09.780000,228.0,260.0,281.0,325.0,True,MEDIUM,10.0,False,AlphaTauri,0 days 00:49:32.445000,2021-03-28 15:19:32.455,1,15.0,False,,False,True
0 days 00:52:47.265000,TSU,22,0 days 00:01:37.491000,8.0,1.0,,,0 days 00:00:31.052000,0 days 00:00:42.176000,0 days 00:00:24.263000,0 days 00:51:40.832000,0 days 00:52:23.008000,0 days 00:52:47.271000,231.0,258.0,289.0,297.0,False,MEDIUM,11.0,False,AlphaTauri,0 days 00:51:09.774000,2021-03-28 15:21:09.784,1,15.0,False,,False,True
0 days 00:54:25.172000,TSU,22,0 days 00:01:37.907000,9.0,1.0,,,0 days 00:00:31.030000,0 days 00:00:42.611000,0 days 00:00:24.266000,0 days 00:53:18.301000,0 days 00:54:00.912000,0 days 00:54:25.178000,228.0,253.0,280.0,325.0,False,MEDIUM,12.0,False,AlphaTauri,0 days 00:52:47.265000,2021-03-28 15:22:47.275,1,14.0,False,,False,True
0 days 00:56:02.910000,TSU,22,0 days 00:01:37.738000,10.0,1.0,,,0 days 00:00:31.164000,0 days 00:00:42.214000,0 days 00:00:24.360000,0 days 00:54:56.342000,0 days 00:55:38.556000,0 days 00:56:02.916000,231.0,261.0,280.0,295.0,False,MEDIUM,13.0,False,AlphaTauri,0 days 00:54:25.172000,2021-03-28 15:24:25.182,1,14.0,False,,False,True
0 days 00:57:40.503000,TSU,22,0 days 00:01:37.593000,11.0,1.0,,,0 days 00:00:31.110000,0 days 00:00:42.192000,0 days 00:00:24.291000,0 days 00:56:34.026000,0 days 00:57:16.218000,0 days 00:57:40.509000,232.0,256.0,281.0,294.0,False,MEDIUM,14.0,False,AlphaTauri,0 days 00:56:02.910000,2021-03-28 15:26:02.920,1,14.0,False,,False,True
0 days 00:59:18.450000,TSU,22,0 days 00:01:37.947000,12.0,1.0,,,0 days 00:00:31.129000,0 days 00:00:42.333000,0 days 00:00:24.485000,0 days 00:58:11.638000,0 days 00:58:53.971000,0 days 00:59:18.456000,234.0,256.0,280.0,297.0,False,MEDIUM,15.0,False,AlphaTauri,0 days 00:57:40.503000,2021-03-28 15:27:40.513,1,13.0,False,,False,True
0 days 01:00:56.332000,TSU,22,0 days 00:01:37.882000,13.0,1.0,,,0 days 00:00:31.283000,0 days 00:00:42.169000,0 days 00:00:24.430000,0 days 00:59:49.739000,0 days 01:00:31.908000,0 days 01:00:56.338000,233.0,258.0,276.0,,False,MEDIUM,16.0,False,AlphaTauri,0 days 00:59:18.450000,2021-03-28 15:29:18.460,1,8.0,False,,False,True
0 days 01:02:34.255000,TSU,22,0 days 00:01:37.923000,14.0,1.0,,,0 days 00:00:31.465000,0 days 00:00:42.134000,0 days 00:00:24.324000,0 days 01:01:27.803000,0 days 01:02:09.937000,0 days 01:02:34.261000,,261.0,275.0,286.0,False,MEDIUM,17.0,False,AlphaTauri,0 days 01:00:56.332000,2021-03-28 15:30:56.342,1,6.0,False,,False,True
0 days 01:04:14.835000,TSU,22,0 days 00:01:40.580000,15.0,1.0,,0 days 01:04:13.137000,0 days 00:00:31.299000,0 days 00:00:42.159000,0 days 00:00:27.122000,0 days 01:03:05.560000,0 days 01:03:47.719000,0 days 01:04:14.841000,,257.0,,284.0,False,MEDIUM,18.0,False,AlphaTauri,0 days 01:02:34.255000,2021-03-28 15:32:34.265,1,7.0,False,,False,False
0 days 01:06:11.962000,TSU,22,0 days 00:01:57.127000,16.0,2.0,0 days 01:04:38.216000,,0 days 00:00:51.855000,0 days 00:00:41.497000,0 days 00:00:23.775000,0 days 01:05:06.696000,0 days 01:05:48.193000,0 days 01:06:11.968000,233.0,255.0,277.0,221.0,False,HARD,1.0,True,AlphaTauri,0 days 01:04:14.835000,2021-03-28 15:34:14.845,1,14.0,False,,False,False
0 days 01:07:48.109000,TSU,22,0 days 00:01:36.147000,17.0,2.0,,,0 days 00:00:30.745000,0 days 00:00:41.465000,0 days 00:00:23.937000,0 days 01:06:42.713000,0 days 01:07:24.178000,0 days 01:07:48.115000,234.0,258.0,278.0,290.0,True,HARD,2.0,True,AlphaTauri,0 days 01:06:11.962000,2021-03-28 15:36:11.972,1,14.0,False,,False,True
0 days 01:09:24.258000,TSU,22,0 days 00:01:36.149000,18.0,2.0,,,0 days 00:00:30.740000,0 days 00:00:41.580000,0 days 00:00:23.829000,0 days 01:08:18.855000,0 days 01:09:00.435000,0 days 01:09:24.264000,236.0,253.0,280.0,291.0,False,HARD,3.0,True,AlphaTauri,0 days 01:07:48.109000,2021-03-28 15:37:48.119,1,14.0,False,,False,True
0 days 01:11:00.237000,TSU,22,0 days 00:01:35.979000,19.0,2.0,,,0 days 00:00:30.708000,0 days 00:00:41.589000,0 days 00:00:23.682000,0 days 01:09:54.972000,0 days 01:10:36.561000,0 days 01:11:00.243000,,259.0,290.0,296.0,True,HARD,4.0,True,AlphaTauri,0 days 01:09:24.258000,2021-03-28 15:39:24.268,1,14.0,False,,False,True
0 days 01:12:38.556000,TSU,22,0 days 00:01:38.319000,20.0,2.0,,,0 days 00:00:30.641000,0 days 00:00:43.296000,0 days 00:00:24.382000,0 days 01:11:30.884000,0 days 01:12:14.180000,0 days 01:12:38.562000,230.0,249.0,290.0,325.0,False,HARD,5.0,True,AlphaTauri,0 days 01:11:00.237000,2021-03-28 15:41:00.247,1,14.0,False,,False,True
0 days 01:14:15.766000,TSU,22,0 days 00:01:37.210000,21.0,2.0,,,0 days 00:00:30.797000,0 days 00:00:42.258000,0 days 00:00:24.155000,0 days 01:13:09.359000,0 days 01:13:51.617000,0 days 01:14:15.772000,233.0,259.0,278.0,320.0,False,HARD,6.0,True,AlphaTauri,0 days 01:12:38.556000,2021-03-28 15:42:38.566,1,13.0,False,,False,True
0 days 01:15:52.324000,TSU,22,0 days 00:01:36.558000,22.0,2.0,,,0 days 00:00:30.889000,0 days 00:00:41.656000,0 days 00:00:24.013000,0 days 01:14:46.661000,0 days 01:15:28.317000,0 days 01:15:52.330000,231.0,260.0,280.0,289.0,False,HARD,7.0,True,AlphaTauri,0 days 01:14:15.766000,2021-03-28 15:44:15.776,1,13.0,False,,False,True
0 days 01:17:29.630000,TSU,22,0 days 00:01:37.306000,23.0,2.0,,,0 days 00:00:31.013000,0 days 00:00:42.034000,0 days 00:00:24.259000,0 days 01:16:23.343000,0 days 01:17:05.377000,0 days 01:17:29.636000,232.0,255.0,293.0,291.0,False,HARD,8.0,True,AlphaTauri,0 days 01:15:52.324000,2021-03-28 15:45:52.334,1,13.0,False,,False,True
0 days 01:19:05.784000,TSU,22,0 days 00:01:36.154000,24.0,2.0,,,0 days 00:00:30.552000,0 days 00:00:41.679000,0 days 00:00:23.923000,0 days 01:18:00.188000,0 days 01:18:41.867000,0 days 01:19:05.790000,234.0,260.0,280.0,312.0,False,HARD,9.0,True,AlphaTauri,0 days 01:17:29.630000,2021-03-28 15:47:29.640,1,12.0,False,,False,True
0 days 01:20:42.608000,TSU,22,0 days 00:01:36.824000,25.0,2.0,,,0 days 00:00:31.026000,0 days 00:00:41.976000,0 days 00:00:23.822000,0 days 01:19:36.816000,0 days 01:20:18.792000,0 days 01:20:42.614000,,261.0,290.0,294.0,False,HARD,10.0,True,AlphaTauri,0 days 01:19:05.784000,2021-03-28 15:49:05.794,1,12.0,False,,False,True
0 days 01:22:18.803000,TSU,22,0 days 00:01:36.195000,26.0,2.0,,,0 days 00:00:30.468000,0 days 00:00:41.746000,0 days 00:00:23.981000,0 days 01:21:13.082000,0 days 01:21:54.828000,0 days 01:22:18.809000,,260.0,278.0,327.0,False,HARD,11.0,True,AlphaTauri,0 days 01:20:42.608000,2021-03-28 15:50:42.618,1,11.0,False,,False,True
0 days 01:23:55.460000,TSU,22,0 days 00:01:36.657000,27.0,2.0,,,0 days 00:00:30.936000,0 days 00:00:41.880000,0 days 00:00:23.841000,0 days 01:22:49.745000,0 days 01:23:31.625000,0 days 01:23:55.466000,,260.0,277.0,291.0,False,HARD,12.0,True,AlphaTauri,0 days 01:22:18.803000,2021-03-28 15:52:18.813,1,11.0,False,,False,True
0 days 01:25:32.330000,TSU,22,0 days 00:01:36.870000,28.0,2.0,,,0 days 00:00:31.070000,0 days 00:00:41.902000,0 days 00:00:23.898000,0 days 01:24:26.536000,0 days 01:25:08.438000,0 days 01:25:32.336000,233.0,259.0,278.0,,False,HARD,13.0,True,AlphaTauri,0 days 01:23:55.460000,2021-03-28 15:53:55.470,1,11.0,False,,False,True
0 days 01:27:09.174000,TSU,22,0 days 00:01:36.844000,29.0,2.0,,,0 days 00:00:31.026000,0 days 00:00:41.872000,0 days 00:00:23.946000,0 days 01:26:03.362000,0 days 01:26:45.234000,0 days 01:27:09.180000,235.0,260.0,275.0,289.0,False,HARD,14.0,True,AlphaTauri,0 days 01:25:32.330000,2021-03-28 15:55:32.340,1,10.0,False,,False,True
0 days 01:28:45.879000,TSU,22,0 days 00:01:36.705000,30.0,2.0,,,0 days 00:00:31.126000,0 days 00:00:41.697000,0 days 00:00:23.882000,0 days 01:27:40.306000,0 days 01:28:22.003000,0 days 01:28:45.885000,232.0,262.0,277.0,285.0,False,HARD,15.0,True,AlphaTauri,0 days 01:27:09.174000,2021-03-28 15:57:09.184,1,9.0,False,,False,True
0 days 01:30:22.542000,TSU,22,0 days 00:01:36.663000,31.0,2.0,,,0 days 00:00:31.088000,0 days 00:00:41.724000,0 days 00:00:23.851000,0 days 01:29:16.973000,0 days 01:29:58.697000,0 days 01:30:22.548000,233.0,258.0,276.0,286.0,False,HARD,16.0,True,AlphaTauri,0 days 01:28:45.879000,2021-03-28 15:58:45.889,1,9.0,False,,False,True
0 days 01:31:59.196000,TSU,22,0 days 00:01:36.654000,32.0,2.0,,,0 days 00:00:31.096000,0 days 00:00:41.565000,0 days 00:00:23.993000,0 days 01:30:53.644000,0 days 01:31:35.209000,0 days 01:31:59.202000,235.0,262.0,276.0,288.0,False,HARD,17.0,True,AlphaTauri,0 days 01:30:22.542000,2021-03-28 16:00:22.552,1,9.0,False,,False,True
0 days 01:33:38.584000,TSU,22,0 days 00:01:39.388000,33.0,2.0,,0 days 01:33:36.906000,0 days 00:00:31.161000,0 days 00:00:41.857000,0 days 00:00:26.370000,0 days 01:32:30.363000,0 days 01:33:12.220000,0 days 01:33:38.590000,,259.0,,289.0,False,HARD,18.0,True,AlphaTauri,0 days 01:31:59.196000,2021-03-28 16:01:59.206,1,8.0,False,,False,False
0 days 01:35:34.357000,TSU,22,0 days 00:01:55.773000,34.0,3.0,0 days 01:34:01.225000,,0 days 00:00:51.115000,0 days 00:00:41.196000,0 days 00:00:23.462000,0 days 01:34:29.705000,0 days 01:35:10.901000,0 days 01:35:34.363000,235.0,261.0,281.0,223.0,False,HARD,1.0,True,AlphaTauri,0 days 01:33:38.584000,2021-03-28 16:03:38.594,1,13.0,False,,False,False
0 days 01:37:09.845000,TSU,22,0 days 00:01:35.488000,35.0,3.0,,,0 days 00:00:30.730000,0 days 00:00:41.271000,0 days 00:00:23.487000,0 days 01:36:05.093000,0 days 01:36:46.364000,0 days 01:37:09.851000,237.0,260.0,293.0,291.0,True,HARD,2.0,True,AlphaTauri,0 days 01:35:34.357000,2021-03-28 16:05:34.367,1,13.0,False,,False,True
0 days 01:38:45.822000,TSU,22,0 days 00:01:35.977000,36.0,3.0,,,0 days 00:00:30.302000,0 days 00:00:41.936000,0 days 00:00:23.739000,0 days 01:37:40.153000,0 days 01:38:22.089000,0 days 01:38:45.828000,238.0,263.0,280.0,321.0,False,HARD,3.0,True,AlphaTauri,0 days 01:37:09.845000,2021-03-28 16:07:09.855,1,11.0,False,,False,True
0 days 01:40:20.740000,TSU,22,0 days 00:01:34.918000,37.0,3.0,,,0 days 00:00:30.568000,0 days 00:00:41.010000,0 days 00:00:23.340000,0 days 01:39:16.396000,0 days 01:39:57.406000,0 days 01:40:20.746000,,261.0,288.0,291.0,True,HARD,4.0,True,AlphaTauri,0 days 01:38:45.822000,2021-03-28 16:08:45.832,1,11.0,False,,False,True
0 days 01:41:55.501000,TSU,22,0 days 00:01:34.761000,38.0,3.0,,,0 days 00:00:30.233000,0 days 00:00:41.069000,0 days 00:00:23.459000,0 days 01:40:50.979000,0 days 01:41:32.048000,0 days 01:41:55.507000,235.0,265.0,278.0,319.0,True,HARD,5.0,True,AlphaTauri,0 days 01:40:20.740000,2021-03-28 16:10:20.750,1,10.0,False,,False,True
0 days 01:43:31.142000,TSU,22,0 days 00:01:35.641000,39.0,3.0,,,0 days 00:00:30.767000,0 days 00:00:41.257000,0 days 00:00:23.617000,0 days 01:42:26.274000,0 days 01:43:07.531000,0 days 01:43:31.148000,233.0,262.0,278.0,283.0,False,HARD,6.0,True,AlphaTauri,0 days 01:41:55.501000,2021-03-28 16:11:55.511,1,10.0,False,,False,True
0 days 01:45:06.833000,TSU,22,0 days 00:01:35.691000,40.0,3.0,,,0 days 00:00:30.815000,0 days 00:00:41.260000,0 days 00:00:23.616000,0 days 01:44:01.963000,0 days 01:44:43.223000,0 days 01:45:06.839000,,260.0,278.0,282.0,False,HARD,7.0,True,AlphaTauri,0 days 01:43:31.142000,2021-03-28 16:13:31.152,1,10.0,False,,False,True
0 days 01:46:42.478000,TSU,22,0 days 00:01:35.645000,41.0,3.0,,,0 days 00:00:30.883000,0 days 00:00:41.134000,0 days 00:00:23.628000,0 days 01:45:37.722000,0 days 01:46:18.856000,0 days 01:46:42.484000,234.0,264.0,277.0,284.0,False,HARD,8.0,True,AlphaTauri,0 days 01:45:06.833000,2021-03-28 16:15:06.843,1,10.0,False,,False,True
0 days 01:48:18.029000,TSU,22,0 days 00:01:35.551000,42.0,3.0,,,0 days 00:00:30.807000,0 days 00:00:41.172000,0 days 00:00:23.572000,0 days 01:47:13.291000,0 days 01:47:54.463000,0 days 01:48:18.035000,237.0,263.0,277.0,287.0,False,HARD,9.0,True,AlphaTauri,0 days 01:46:42.478000,2021-03-28 16:16:42.488,1,10.0,False,,False,True
0 days 01:49:53.259000,TSU,22,0 days 00:01:35.230000,43.0,3.0,,,0 days 00:00:30.738000,0 days 00:00:40.983000,0 days 00:00:23.509000,0 days 01:48:48.773000,0 days 01:49:29.756000,0 days 01:49:53.265000,236.0,267.0,278.0,,False,HARD,10.0,True,AlphaTauri,0 days 01:48:18.029000,2021-03-28 16:18:18.039,1,10.0,False,,False,True
0 days 01:51:28.555000,TSU,22,0 days 00:01:35.296000,44.0,3.0,,,0 days 00:00:30.766000,0 days 00:00:40.991000,0 days 00:00:23.539000,0 days 01:50:24.031000,0 days 01:51:05.022000,0 days 01:51:28.561000,235.0,264.0,277.0,286.0,False,HARD,11.0,True,AlphaTauri,0 days 01:49:53.259000,2021-03-28 16:19:53.269,2,10.0,False,,False,True
0 days 01:53:03.717000,TSU,22,0 days 00:01:35.162000,45.0,3.0,,,0 days 00:00:30.704000,0 days 00:00:40.997000,0 days 00:00:23.461000,0 days 01:51:59.265000,0 days 01:52:40.262000,0 days 01:53:03.723000,238.0,263.0,278.0,285.0,False,HARD,12.0,True,AlphaTauri,0 days 01:51:28.555000,2021-03-28 16:21:28.565,1,10.0,False,,False,True
0 days 01:54:38.971000,TSU,22,0 days 00:01:35.254000,46.0,3.0,,,0 days 00:00:30.714000,0 days 00:00:40.990000,0 days 00:00:23.550000,0 days 01:53:34.437000,0 days 01:54:15.427000,0 days 01:54:38.977000,235.0,263.0,278.0,287.0,False,HARD,13.0,True,AlphaTauri,0 days 01:53:03.717000,2021-03-28 16:23:03.727,1,10.0,False,,False,True
0 days 01:56:13.945000,TSU,22,0 days 00:01:34.974000,47.0,3.0,,,0 days 00:00:30.666000,0 days 00:00:40.812000,0 days 00:00:23.496000,0 days 01:55:09.643000,0 days 01:55:50.455000,0 days 01:56:13.951000,236.0,265.0,279.0,,False,HARD,14.0,True,AlphaTauri,0 days 01:54:38.971000,2021-03-28 16:24:38.981,1,10.0,False,,False,True
0 days 01:57:49.124000,TSU,22,0 days 00:01:35.179000,48.0,3.0,,,0 days 00:00:30.735000,0 days 00:00:40.824000,0 days 00:00:23.620000,0 days 01:56:44.686000,0 days 01:57:25.510000,0 days 01:57:49.130000,234.0,265.0,280.0,286.0,False,HARD,15.0,True,AlphaTauri,0 days 01:56:13.945000,2021-03-28 16:26:13.955,1,10.0,False,,False,True
0 days 01:59:24.668000,TSU,22,0 days 00:01:35.544000,49.0,3.0,,,0 days 00:00:30.965000,0 days 00:00:40.984000,0 days 00:00:23.595000,0 days 01:58:20.095000,0 days 01:59:01.079000,0 days 01:59:24.674000,233.0,264.0,281.0,,False,HARD,16.0,True,AlphaTauri,0 days 01:57:49.124000,2021-03-28 16:27:49.134,1,10.0,False,,False,True
0 days 02:00:59.776000,TSU,22,0 days 00:01:35.108000,50.0,3.0,,,0 days 00:00:30.558000,0 days 00:00:41.019000,0 days 00:00:23.531000,0 days 01:59:55.232000,0 days 02:00:36.251000,0 days 02:00:59.782000,236.0,267.0,280.0,290.0,False,HARD,17.0,True,AlphaTauri,0 days 01:59:24.668000,2021-03-28 16:29:24.678,1,10.0,False,,False,True
0 days 02:02:35.493000,TSU,22,0 days 00:01:35.717000,51.0,3.0,,,0 days 00:00:30.798000,0 days 00:00:41.183000,0 days 00:00:23.736000,0 days 02:01:30.580000,0 days 02:02:11.763000,0 days 02:02:35.499000,,265.0,285.0,292.0,False,HARD,18.0,True,AlphaTauri,0 days 02:00:59.776000,2021-03-28 16:30:59.786,1,10.0,False,,False,True
0 days 02:04:11.615000,TSU,22,0 days 00:01:36.122000,52.0,3.0,,,0 days 00:00:30.602000,0 days 00:00:41.756000,0 days 00:00:23.764000,0 days 02:03:06.101000,0 days 02:03:47.857000,0 days 02:04:11.621000,239.0,259.0,292.0,300.0,False,HARD,19.0,True,AlphaTauri,0 days 02:02:35.493000,2021-03-28 16:32:35.503,1,10.0,False,,False,True
0 days 02:05:48.750000,TSU,22,0 days 00:01:37.135000,53.0,3.0,,,0 days 00:00:31.086000,0 days 00:00:42.149000,0 days 00:00:23.900000,0 days 02:04:42.707000,0 days 02:05:24.856000,0 days 02:05:48.756000,219.0,267.0,291.0,317.0,False,HARD,20.0,True,AlphaTauri,0 days 02:04:11.615000,2021-03-28 16:34:11.625,1,10.0,False,,False,True
0 days 02:07:26.104000,TSU,22,0 days 00:01:37.354000,54.0,3.0,,,0 days 00:00:30.725000,0 days 00:00:42.539000,0 days 00:00:24.090000,0 days 02:06:19.481000,0 days 02:07:02.020000,0 days 02:07:26.110000,237.0,265.0,291.0,322.0,False,HARD,21.0,True,AlphaTauri,0 days 02:05:48.750000,2021-03-28 16:35:48.760,1,10.0,False,,False,True
0 days 02:09:02.986000,TSU,22,0 days 00:01:36.882000,55.0,3.0,,,0 days 00:00:30.806000,0 days 00:00:42.016000,0 days 00:00:24.060000,0 days 02:07:56.916000,0 days 02:08:38.932000,0 days 02:09:02.992000,235.0,264.0,290.0,312.0,False,HARD,22.0,True,AlphaTauri,0 days 02:07:26.104000,2021-03-28 16:37:26.114,1,10.0,False,,False,True
0 days 02:10:39.741000,TSU,22,0 days 00:01:36.755000,56.0,3.0,,,0 days 00:00:31.069000,0 days 00:00:41.713000,0 days 00:00:23.973000,0 days 02:09:34.061000,0 days 02:10:15.774000,0 days 02:10:39.747000,233.0,263.0,278.0,323.0,False,HARD,23.0,True,AlphaTauri,0 days 02:09:02.986000,2021-03-28 16:39:02.996,1,9.0,False,,False,True
0 days 00:39:18.738000,RIC,3,0 days 00:02:08.545000,1.0,1.0,,,,0 days 00:00:58.179000,0 days 00:00:36.200000,,0 days 00:38:42.586000,0 days 00:39:18.878000,221.0,102.0,248.0,260.0,False,SOFT,4.0,False,McLaren,0 days 00:37:09.970000,2021-03-28 15:07:09.980,24,8.0,False,,False,False
0 days 00:41:39.380000,RIC,3,0 days 00:02:20.642000,2.0,1.0,,,0 days 00:00:44.746000,0 days 00:00:59.831000,0 days 00:00:36.065000,0 days 00:40:03.468000,0 days 00:41:03.299000,0 days 00:41:39.364000,189.0,201.0,159.0,204.0,True,SOFT,5.0,False,McLaren,0 days 00:39:18.738000,2021-03-28 15:09:18.748,4,7.0,False,,False,False
0 days 00:44:10.384000,RIC,3,,3.0,1.0,,,0 days 00:00:44.289000,0 days 00:00:58.720000,0 days 00:00:48.036000,0 days 00:42:23.612000,0 days 00:43:22.401000,0 days 00:44:10.542000,132.0,122.0,203.0,247.0,False,SOFT,6.0,False,McLaren,0 days 00:41:39.380000,2021-03-28 15:11:39.390,4,7.0,False,,False,False
0 days 00:46:01.822000,RIC,3,0 days 00:01:51.438000,4.0,1.0,,,0 days 00:00:32.573000,0 days 00:00:42.665000,0 days 00:00:36.200000,0 days 00:44:42.941000,0 days 00:45:25.606000,0 days 00:46:01.806000,232.0,256.0,211.0,296.0,True,SOFT,7.0,False,McLaren,0 days 00:44:10.384000,2021-03-28 15:14:10.394,26,6.0,False,,False,False
0 days 00:47:43.292000,RIC,3,0 days 00:01:41.470000,5.0,1.0,,,0 days 00:00:35.541000,0 days 00:00:41.829000,0 days 00:00:24.100000,0 days 00:46:37.347000,0 days 00:47:19.176000,0 days 00:47:43.276000,238.0,256.0,280.0,226.0,True,SOFT,8.0,False,McLaren,0 days 00:46:01.822000,2021-03-28 15:16:01.832,67,6.0,False,,False,False
0 days 00:49:20.863000,RIC,3,0 days 00:01:37.571000,6.0,1.0,,,0 days 00:00:30.950000,0 days 00:00:42.340000,0 days 00:00:24.281000,0 days 00:48:14.226000,0 days 00:48:56.566000,0 days 00:49:20.847000,230.0,250.0,290.0,298.0,True,SOFT,9.0,False,McLaren,0 days 00:47:43.292000,2021-03-28 15:17:43.302,1,6.0,False,,False,True
0 days 00:50:58.068000,RIC,3,0 days 00:01:37.205000,7.0,1.0,,,0 days 00:00:30.806000,0 days 00:00:42.284000,0 days 00:00:24.115000,0 days 00:49:51.653000,0 days 00:50:33.937000,0 days 00:50:58.052000,235.0,253.0,290.0,313.0,True,SOFT,10.0,False,McLaren,0 days 00:49:20.863000,2021-03-28 15:19:20.873,1,6.0,False,,False,True
0 days 00:52:35.707000,RIC,3,0 days 00:01:37.639000,8.0,1.0,,,0 days 00:00:30.764000,0 days 00:00:42.620000,0 days 00:00:24.255000,0 days 00:51:28.816000,0 days 00:52:11.436000,0 days 00:52:35.691000,234.0,250.0,289.0,308.0,False,SOFT,11.0,False,McLaren,0 days 00:50:58.068000,2021-03-28 15:20:58.078,1,6.0,False,,False,True
0 days 00:54:13.565000,RIC,3,0 days 00:01:37.858000,9.0,1.0,,,0 days 00:00:30.879000,0 days 00:00:42.764000,0 days 00:00:24.215000,0 days 00:53:06.570000,0 days 00:53:49.334000,0 days 00:54:13.549000,232.0,249.0,291.0,317.0,False,SOFT,12.0,False,McLaren,0 days 00:52:35.707000,2021-03-28 15:22:35.717,1,6.0,False,,False,True
0 days 00:55:51.347000,RIC,3,0 days 00:01:37.782000,10.0,1.0,,,0 days 00:00:30.998000,0 days 00:00:42.563000,0 days 00:00:24.221000,0 days 00:54:44.547000,0 days 00:55:27.110000,0 days 00:55:51.331000,234.0,247.0,289.0,315.0,False,SOFT,13.0,False,McLaren,0 days 00:54:13.565000,2021-03-28 15:24:13.575,1,6.0,False,,False,True
0 days 00:57:28.661000,RIC,3,0 days 00:01:37.314000,11.0,1.0,,,0 days 00:00:30.780000,0 days 00:00:42.308000,0 days 00:00:24.226000,0 days 00:56:22.111000,0 days 00:57:04.419000,0 days 00:57:28.645000,232.0,246.0,291.0,321.0,False,SOFT,14.0,False,McLaren,0 days 00:55:51.347000,2021-03-28 15:25:51.357,1,6.0,False,,False,True
0 days 00:59:07.115000,RIC,3,0 days 00:01:38.454000,12.0,1.0,,,0 days 00:00:31.199000,0 days 00:00:42.701000,0 days 00:00:24.554000,0 days 00:57:59.844000,0 days 00:58:42.545000,0 days 00:59:07.099000,233.0,250.0,276.0,325.0,False,SOFT,15.0,False,McLaren,0 days 00:57:28.661000,2021-03-28 15:27:28.671,1,4.0,False,,False,True
